epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
183,summary,0.2986877363036406,0.9964157869328791,0.28295081853866577,0.9998888888888889,0.00100000,40.6,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,63,73.0,79,62,64.67,66,16,18.33,20,84.3,184.37,235.7,2740.0,10801.0,34.0,0,12.4,33.9,55.7,33.5,33.77,33.95,63.16,0.11,0.11,0.11,17.01,0.0,6.79,11.97,1.58,4.12,8.24,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,536.67,1269.0,0.0,292.67,732.0,4,4.0,4,16,16.0,16,4,16,4.72,19.5
184,1,,,,,,,100,25,58,21,38.2,2565,10801,34,0,63.2,66.2;67.1;79.6;76.3;66.6;69.8;88.7;92.0;77.8;81.7;85.4;87.5;59.9;60.4;34.7;37.0;56.5;60.1;30.5;33.6;55.0;57.0;45.7;48.5,33.54,0.11,17.37,48.59,12.855,0.0,878.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2,,,,,,,100,52,67,17,236.9,2730,10801,34,0,36.0,35.9;30.3;49.1;41.0;42.0;42.6;75.0;67.9;56.4;51.8;75.7;77.6;25.4;25.7;9.0;8.6;24.1;24.1;11.8;9.7;21.6;21.6;15.5;20.5,34.13,0.11,5.8,10.6,12.855,0.0,927.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,3,,,,,,,99,70,69,16,234.5,2730,10801,34,0,9.8,6.6;1.1;3.2;3.6;3.8;3.4;29.4;45.0;10.6;8.4;55.8;45.3;0.0;0.6;0.0;0.0;2.1;2.3;6.5;4.8;0.8;1.1;0.0;0.2,34.05,0.11,2.02,5.62,12.855,0.0,0.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,summary,0.29891336265328844,0.9963975698397807,0.28293582797050476,0.9998888888888889,0.00100000,41.8,,,,,,,,,,,,,,,,,,,,,,99,99.67,100,25,49.0,70,58,64.67,69,16,18.0,21,38.2,169.87,236.9,2675.0,10801.0,34.0,0,9.8,36.33,63.2,33.54,33.91,34.13,63.16,0.11,0.11,0.11,17.01,2.02,8.4,17.37,5.62,21.6,48.59,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,601.67,927.0,97.0,260.0,439.0,4,4.0,4,16,16.0,16,4,16,5.75,19.59
185,1,,,,,,,100,59,63,21,82.4,2745,10801,34,0,55.1,62.3;60.9;70.1;69.8;64.7;65.2;84.3;91.1;72.7;74.7;85.3;81.2;50.9;51.6;20.0;23.8;48.9;52.0;17.7;14.9;44.5;46.1;31.1;37.4,33.64,0.11,0.55,8.39,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2,,,,,,,99,77,66,17,232.8,2745,10801,34,0,33.0,28.9;28.2;42.4;45.3;32.9;30.0;64.1;73.5;45.6;53.8;62.9;74.8;25.5;25.3;10.7;9.8;23.9;22.9;7.0;6.4;21.1;20.3;15.5;20.3,34.03,0.11,0.3,4.82,12.855,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,3,,,,,,,100,78,68,17,235.8,2745,10801,34,0,6.0,4.9;1.7;1.9;1.0;0.6;0.4;31.2;22.2;4.2;3.1;34.0;37.0;0.4;0.2;0.0;0.0;0.2;0.2;0.0;0.0;0.2;0.2;0.0;0.2,33.99,0.11,0.1,3.35,12.855,0.0,2832.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,summary,0.2987351643159311,0.996370244200133,0.2829367220401764,0.9998888888888889,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,99,99.67,100,59,71.33,78,63,65.67,68,17,18.33,21,82.4,183.67,235.8,2745.0,10801.0,34.0,0,6.0,31.37,55.1,33.64,33.89,34.03,63.16,0.11,0.11,0.11,17.01,0.1,0.32,0.55,3.35,5.52,8.39,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,944.0,2832.0,0.0,146.0,390.0,4,4.0,4,16,16.0,16,4,16,4.72,19.48
186,1,,,,,,,100,92,54,24,31.5,210,810,34,0,55.4,60.1;61.0;68.6;70.4;63.5;64.6;85.6;81.2;74.7;75.9;90.6;85.9;51.2;52.7;24.4;26.4;47.4;52.2;19.1;17.2;43.1;44.2;35.5;34.1,33.72,0.11,0.1,4.28,12.855,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2,,,,,,,100,52,68,19,236.5,2730,10801,34,0,31.1,28.2;25.6;42.2;39.0;28.6;28.8;62.9;69.8;48.5;50.0;63.1;71.5;22.0;22.6;7.0;9.8;19.9;21.9;6.2;5.5;19.8;20.1;13.8;18.6,34.0,0.11,0.21,2.52,12.855,0.0,97.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,3,,,,,,,100,68,65,22,234.4,2730,10801,34,0,7.3,3.7;1.5;1.7;2.7;0.6;0.6;33.1;30.9;7.3;2.5;40.8;45.5;0.0;0.2;0.6;0.2;0.2;0.0;0.6;0.6;0.6;0.4;0.0;1.0,33.99,0.11,16.93,3.08,12.855,0.0,1171.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,summary,0.29813348273103785,0.9966799347828067,0.28293532133102417,0.9998888888888889,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,52,70.67,92,54,62.33,68,19,21.67,24,31.5,167.47,236.5,1890.0,7470.7,34.0,0,7.3,31.27,55.4,33.72,33.9,34.0,63.16,0.11,0.11,0.11,17.01,0.1,5.75,16.93,2.52,3.29,4.28,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,422.67,1171.0,0.0,146.0,390.0,4,4.0,4,16,16.0,16,4,16,4.88,19.59
187,1,,,,,,,100,45,61,23,64.4,2745,10801,34,0,55.4,63.1;60.9;71.2;71.3;65.0;66.0;81.7;87.5;70.7;72.8;86.2;84.3;50.0;50.4;23.4;23.2;48.3;51.4;17.7;18.3;43.4;48.7;34.2;40.2,33.75,0.11,0.02,1.79,12.855,0.0,878.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2,,,,,,,100,85,64,19,234.0,2730,10801,34,0,31.6,28.6;25.6;39.4;41.4;27.7;29.9;68.7;61.7;46.0;50.7;76.4;64.0;22.7;22.7;9.5;9.3;22.5;22.7;7.7;7.7;20.6;18.5;16.4;18.5,34.03,0.11,0.02,3.61,12.867,0.0,12548.0,122656.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,3,,,,,,,100,61,66,23,234.9,2730,10801,34,0,6.7,4.8;2.5;3.8;4.0;1.9;1.0;36.5;32.5;3.4;4.2;29.6;31.0;0.4;0.6;0.2;0.2;1.0;0.2;0.2;0.0;0.6;0.6;1.5;0.4,34.0,0.11,0.01,2.14,12.867,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,summary,0.29812513942176116,0.9966913204659933,0.2829342484474182,0.9998888888888889,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,63.67,85,61,63.67,66,19,21.67,23,64.4,177.77,234.9,2735.0,10801.0,34.0,0,6.7,31.23,55.4,33.75,33.93,34.03,63.16,0.11,0.11,0.11,17.01,0.01,0.02,0.02,1.79,2.51,3.61,10.042,14.236,12.855,12.86,12.867,15.992,0.0,0.0,0.0,0.0,4475.33,12548.0,97.0,41047.67,122656.0,4,4.0,4,16,16.0,16,4,16,4.93,19.48
188,1,,,,,,,100,77,61,21,44.6,2565,10801,34,0,55.3,56.7;58.6;70.4;73.0;64.1;64.8;86.3;86.0;71.5;77.0;82.3;86.1;48.9;50.3;22.5;25.6;49.2;52.8;18.1;19.1;43.1;45.5;34.7;40.9,33.6,0.11,0.01,3.15,12.867,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2,,,,,,,100,57,67,23,235.3,2730,10801,34,0,32.6,28.7;24.9;42.0;41.8;30.4;29.7;64.2;73.6;50.5;51.1;68.6;69.5;25.6;25.6;7.4;10.2;22.8;24.0;5.2;5.7;21.9;22.3;16.9;19.8,34.01,0.11,0.12,3.67,12.867,0.0,0.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,3,,,,,,,100,54,66,18,236.3,2745,10801,34,0,5.9,3.5;1.5;1.3;1.0;0.6;0.8;24.0;39.2;3.8;3.8;31.6;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.4;0.0;0.0,33.94,0.11,0.0,2.08,12.867,0.0,1269.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,summary,0.2983246947906134,0.9965842950440398,0.2829250693321228,1.0,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,54,62.67,77,61,64.67,67,18,20.67,23,44.6,172.07,236.3,2680.0,10801.0,34.0,0,5.9,31.27,55.3,33.6,33.85,34.01,63.16,0.11,0.11,0.11,17.01,0.0,0.04,0.12,2.08,2.97,3.67,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,0.0,423.0,1269.0,0.0,195.0,439.0,4,4.0,4,16,16.0,16,4,16,4.66,19.58
189,1,,,,,,,100,74,61,21,49.1,2565,10801,34,0,55.5,59.9;58.0;69.1;72.1;65.9;65.8;91.3;86.2;75.5;77.1;83.6;82.0;51.9;50.4;21.8;22.5;50.9;52.4;15.4;13.9;45.6;46.7;32.9;40.1,33.62,0.11,0.02,2.96,12.867,0.0,97.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2,,,,,,,100,58,65,22,235.1,2730,10801,34,0,32.0,27.5;23.4;39.3;42.9;32.0;28.8;66.6;69.6;44.8;50.0;63.4;74.4;23.9;22.9;8.6;10.5;22.5;22.9;8.2;7.2;22.7;20.5;15.0;19.3,33.97,0.11,0.01,3.23,12.867,0.0,878.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,3,,,,,,,100,58,68,16,236.3,2730,10801,34,0,5.7,4.3;0.6;1.3;1.7;0.4;0.6;36.7;37.3;2.1;2.3;26.3;21.6;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.8;0.4,33.94,0.11,0.0,2.08,12.867,0.0,15869.0,2783.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,summary,0.2985094098467272,0.9965433065845684,0.28291505575180054,1.0,0.00100000,40.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,58,63.33,74,61,64.67,68,16,19.67,22,49.1,173.5,236.3,2675.0,10801.0,34.0,0,5.7,31.07,55.5,33.62,33.84,33.97,63.16,0.11,0.11,0.11,17.01,0.0,0.01,0.02,2.08,2.76,3.23,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,97.0,5614.67,15869.0,0.0,976.33,2783.0,4,4.0,4,16,16.0,16,4,16,4.91,19.48
190,1,,,,,,,100,61,62,20,83.3,2745,10801,34,0,54.7,56.3;59.3;69.5;71.9;62.0;63.5;84.3;86.9;72.6;76.9;81.7;84.2;51.1;51.7;21.5;23.4;49.7;52.2;17.1;16.2;44.3;44.8;32.7;37.9,33.55,0.11,0.0,2.84,12.867,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2,,,,,,,98,79,65,22,233.2,2745,10801,34,0,33.1,25.9;27.8;41.6;43.4;31.0;34.0;69.8;70.4;46.1;54.4;73.2;65.0;25.4;25.9;8.9;9.4;23.6;24.3;7.2;7.7;22.2;21.7;15.0;19.7,33.96,0.11,0.0,3.23,12.867,0.0,0.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,3,,,,,,,100,86,64,17,235.2,2730,10801,34,0,6.1,3.3;2.5;2.1;2.7;0.4;0.8;21.5;42.6;1.9;2.5;33.5;29.6;0.4;0.2;0.0;0.0;0.0;0.0;0.4;0.2;0.0;0.0;0.0;0.2,33.92,0.11,0.0,2.05,12.867,0.0,1123.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,summary,0.29859682498629964,0.9964021241130553,0.2828972041606903,1.0,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,61,75.33,86,62,63.67,65,17,19.67,22,83.3,183.9,235.2,2740.0,10801.0,34.0,0,6.1,31.3,54.7,33.55,33.81,33.96,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.05,2.71,3.23,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,0.0,455.67,1123.0,0.0,162.67,488.0,4,4.0,4,16,16.0,16,4,16,4.7,19.5
191,1,,,,,,,100,66,57,22,52.7,2565,10801,34,0,55.5,58.5;59.0;72.7;69.7;64.3;66.0;81.9;95.5;72.8;77.6;82.9;84.4;50.4;50.4;22.4;23.7;50.6;53.4;16.4;17.1;45.8;46.9;31.1;39.4,33.59,0.11,0.01,2.86,12.867,0.0,244.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2,,,,,,,100,58,68,18,236.2,2730,10801,34,0,31.8,28.3;25.5;37.9;43.7;29.9;30.5;72.6;68.7;46.0;48.8;68.3;65.9;22.4;22.8;9.8;10.6;22.5;21.9;6.0;6.1;22.1;19.9;14.2;19.3,33.96,0.11,0.06,3.22,12.867,0.0,48.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,3,,,,,,,100,56,68,16,237.2,2730,10801,34,0,6.7,5.3;1.9;2.1;2.1;0.2;1.3;26.9;40.5;5.0;3.3;43.7;21.9;1.3;1.5;0.0;0.4;0.0;0.8;1.3;0.4;0.6;0.2;0.2;0.0,33.97,0.11,1.36,2.13,12.867,0.0,244.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,summary,0.2984631033205822,0.9964385582992522,0.2828926146030426,1.0,0.00100000,41.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,56,60.0,66,57,64.33,68,16,18.67,22,52.7,175.37,237.2,2675.0,10801.0,34.0,0,6.7,31.33,55.5,33.59,33.84,33.97,63.16,0.11,0.11,0.11,17.01,0.01,0.48,1.36,2.13,2.74,3.22,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,48.0,178.67,244.0,97.0,308.67,439.0,4,4.0,4,16,16.0,16,4,16,5.0,19.56
192,1,,,,,,,100,63,63,21,84.4,2745,10801,34,0,54.8,56.6;58.4;69.8;70.3;63.4;66.7;82.0;87.0;68.0;73.5;87.2;82.7;51.1;50.7;22.6;24.9;48.5;50.5;17.0;16.2;46.4;47.1;34.2;39.8,33.59,0.11,0.01,2.86,12.867,0.0,683.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2,,,,,,,98,77,66,18,234.3,2745,10801,34,0,33.4,30.0;27.9;42.1;41.6;33.5;34.5;60.5;75.8;50.3;53.4;67.5;73.2;26.7;25.7;7.8;9.0;23.9;23.0;6.8;6.2;22.6;22.5;16.6;20.8,33.94,0.11,0.02,3.31,12.867,0.0,1611.0,21386.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,3,,,,,,,100,84,65,17,235.3,2730,10801,35,0,5.9,3.5;1.5;3.1;2.5;0.8;0.6;18.9;26.9;4.6;2.5;43.5;32.8;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0,33.91,0.11,0.01,2.53,12.867,0.0,1171.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,summary,0.2978629901798482,0.9966981518759052,0.2828894853591919,1.0,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,63,74.67,84,63,64.67,66,17,18.67,21,84.4,184.67,235.3,2740.0,10801.0,34.3,0,5.9,31.37,54.8,33.59,33.81,33.94,63.16,0.11,0.11,0.11,17.01,0.01,0.01,0.02,2.53,2.9,3.31,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,683.0,1155.0,1611.0,48.0,7160.67,21386.0,4,4.0,4,16,16.0,16,4,16,4.7,19.5
193,1,,,,,,,100,45,62,25,64.9,2745,10801,34,0,55.2,59.5;58.6;70.3;70.8;62.7;63.0;88.4;80.7;75.0;76.9;90.1;84.1;51.1;51.8;22.8;23.5;49.2;51.6;17.7;18.5;43.2;45.8;31.7;38.3,33.58,0.11,0.04,3.2,12.867,0.0,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2,,,,,,,100,83,66,18,235.1,2730,10801,34,0,34.2,33.2;28.0;43.7;42.4;32.8;32.3;71.4;72.2;51.7;55.1;74.1;65.2;27.5;28.3;7.4;7.7;25.9;26.1;6.1;4.5;23.7;22.9;14.8;23.0,33.94,0.11,0.01,2.98,12.867,0.0,878.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,3,,,,,,,100,54,67,20,236.5,2730,10801,34,0,5.2,1.2;0.2;0.6;0.6;0.4;0.2;34.3;22.4;2.1;0.8;26.8;34.2;0.0;0.2;0.0;0.0;0.4;0.0;0.0;0.0;1.0;0.0;0.0;0.0,33.92,0.11,0.01,2.5,12.867,0.0,488.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,summary,0.29816204622750686,0.9966252835035113,0.282882958650589,1.0,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,60.67,83,62,65.0,67,18,21.0,25,64.9,178.83,236.5,2735.0,10801.0,34.0,0,5.2,31.53,55.2,33.58,33.81,33.94,63.16,0.11,0.11,0.11,17.01,0.01,0.02,0.04,2.5,2.89,3.2,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,439.0,601.67,878.0,0.0,16.0,48.0,4,4.0,4,16,16.0,16,4,16,4.66,19.53
194,1,,,,,,,100,89,60,23,102.7,2745,10801,34,0,55.1,58.5;57.5;67.7;70.4;63.1;64.5;84.5;84.2;72.6;74.7;82.3;92.0;51.2;50.9;21.4;25.1;51.0;51.7;18.6;17.5;45.8;45.2;33.8;38.8,33.59,0.11,0.01,2.87,12.867,0.0,244.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2,,,,,,,100,68,68,19,233.7,2730,10801,34,0,31.6,26.1;26.4;40.5;41.3;29.0;30.5;73.1;66.8;46.1;48.5;67.9;62.9;23.6;24.9;8.5;8.5;23.1;22.6;6.5;5.8;21.5;19.9;14.3;20.3,33.92,0.11,0.01,2.99,12.867,0.0,1269.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,3,,,,,,,98,74,68,21,232.9,2730,10801,34,0,5.8,3.9;0.8;1.9;1.7;0.8;1.3;31.9;34.3;2.5;1.7;23.7;31.5;0.4;0.4;0.6;0.0;0.2;0.2;0.0;0.2;0.0;0.2;0.0;0.4,33.9,0.11,0.03,2.51,12.867,0.0,244.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,summary,0.29824941207368466,0.9965842950440398,0.2828795611858368,1.0,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,68,77.0,89,60,65.33,68,19,21.0,23,102.7,189.77,233.7,2735.0,10801.0,34.0,0,5.8,30.83,55.1,33.59,33.8,33.92,63.16,0.11,0.11,0.11,17.01,0.01,0.02,0.03,2.51,2.79,2.99,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,244.0,585.67,1269.0,48.0,97.0,146.0,4,4.0,4,16,16.0,16,4,16,4.77,19.58
195,1,,,,,,,100,66,61,21,51.0,2565,10801,34,0,55.1,60.1;60.2;69.0;73.4;63.1;62.8;83.7;87.0;72.3;75.3;85.4;87.2;53.0;52.3;21.1;21.4;51.2;54.0;13.1;14.7;45.3;44.1;32.7;39.7,33.54,0.11,0.01,2.86,12.867,0.0,195.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2,,,,,,,100,68,66,18,235.7,2745,10801,34,0,32.1,29.3;27.9;38.9;39.5;29.5;31.8;68.9;67.0;48.4;51.8;66.4;72.7;25.3;24.0;9.4;9.3;23.3;22.5;5.6;6.6;19.5;20.4;12.7;19.7,33.89,0.11,0.01,3.01,12.867,0.0,25292.0,129345.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,3,,,,,,,100,60,68,18,235.8,2730,10801,34,0,6.4,10.8;1.9;1.9;2.5;0.6;0.6;30.8;27.0;3.6;2.7;32.1;37.7;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.2,33.88,0.11,0.03,2.53,12.867,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,summary,0.29825852716150525,0.9966184520935994,0.2828651964664459,1.0,0.00100000,40.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,60,64.67,68,61,65.0,68,18,19.0,21,51.0,174.17,235.8,2680.0,10801.0,34.0,0,6.4,31.2,55.1,33.54,33.77,33.89,63.16,0.11,0.11,0.11,17.01,0.01,0.02,0.03,2.53,2.8,3.01,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,0.0,8495.67,25292.0,0.0,43245.0,129345.0,4,4.0,4,16,16.0,16,4,16,4.82,19.56
196,1,,,,,,,100,80,61,23,44.8,2565,10801,34,0,54.9,60.7;59.9;71.0;70.7;62.1;64.0;88.3;87.5;72.4;74.6;82.9;82.3;50.5;50.2;20.3;22.6;51.7;51.2;18.0;17.1;46.3;45.3;29.5;39.2,33.46,0.11,0.01,2.81,12.867,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2,,,,,,,100,54,67,17,235.7,2730,10801,34,0,31.5,27.8;26.3;41.0;37.2;27.7;27.9;67.4;66.6;46.4;51.8;66.8;73.8;23.5;22.7;8.2;7.8;22.7;22.0;5.8;6.8;21.2;20.8;14.2;18.5,33.84,0.11,0.01,2.99,12.867,0.0,16455.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,3,,,,,,,100,62,68,15,233.7,2730,10801,34,0,5.8,4.5;0.8;1.9;1.5;0.4;0.2;22.9;45.2;2.1;4.2;26.9;27.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.2;0.0;0.0,33.82,0.11,0.01,2.46,12.867,0.0,146.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,summary,0.29813932087317024,0.9967391403353767,0.28287583589553833,1.0,0.00100000,40.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,54,65.33,80,61,65.33,68,15,18.33,23,44.8,171.4,235.7,2675.0,10801.0,34.0,0,5.8,30.73,54.9,33.46,33.71,33.84,63.16,0.11,0.11,0.11,17.01,0.01,0.01,0.01,2.46,2.75,2.99,10.042,14.236,12.867,12.87,12.867,15.992,0.0,0.0,0.0,0.0,5533.67,16455.0,0.0,244.0,537.0,4,4.0,4,16,16.0,16,4,16,4.9,19.62
