epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
94,7,,,,,,,0,0,66,15,255.1,2730,10801,38,0,7.3,4.7;0.0;2.4;2.4;0.0;0.0;14.0;65.1;4.7;11.4;23.3;39.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.53,0.13,0.0,3.03,9.877,0.641,2832.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,summary,0.2884934396494991,0.998774900489129,0.2833287477493286,0.9996666666666667,0.00629444,23.7,,,,,,,,,,,,,,,,,,,,,,0,68.43,100,0,46.57,72,57,67.29,71,11,14.43,22,48.2,223.09,255.1,2530.7,9972.4,38.0,0,6.4,33.4,64.2,31.51,31.53,31.55,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.03,1.62,2.23,3.03,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,292.0,8063.0,50585.0,341.0,3829.0,18701.0,4,4.0,4,16,16.0,16,4,16,2.63,20.15
95,1,,,,,,,100,67,60,24,54.5,1230,5001,38,0,64.5,72.7;73.8;84.9;86.6;82.0;83.2;90.7;94.2;85.5;87.1;96.5;88.3;55.4;56.0;23.4;26.0;62.3;62.5;27.9;24.4;51.2;53.7;37.1;46.5,31.52,0.13,0.01,1.82,9.877,0.641,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2,,,,,,,100,65,71,14,249.6,2730,10801,38,0,51.1,47.1;48.3;87.5;84.0;65.2;65.0;97.0;99.6;90.9;95.8;99.2;99.6;30.3;30.8;13.7;14.0;24.6;23.6;12.2;12.2;23.6;25.8;17.9;19.4,31.52,0.13,0.01,1.59,9.877,0.641,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3,,,,,,,92,69,68,14,250.2,2730,10801,38,0,36.5,20.1;19.4;66.2;79.5;32.3;51.0;95.5;98.1;83.3;92.0;95.8;98.1;4.2;6.5;1.5;2.3;4.2;5.3;1.9;3.8;4.9;4.6;1.5;3.0,31.51,0.13,0.25,1.53,9.877,0.641,1171.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4,,,,,,,96,62,70,15,249.7,2730,10801,38,0,39.3,27.6;25.2;72.7;87.4;44.5;46.9;97.8;98.9;85.6;95.8;99.6;99.2;7.6;8.8;3.1;3.1;2.3;5.0;4.2;2.7;5.3;7.6;6.5;5.3,31.49,0.13,0.04,5.35,9.877,0.641,1367.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,5,,,,,,,93,66,70,14,251.1,2730,10801,37,0,31.6,20.3;16.9;48.7;60.0;33.3;37.9;92.7;91.2;68.2;73.1;87.7;85.8;5.0;6.5;1.9;3.1;3.8;3.1;1.9;0.8;4.6;4.2;4.2;4.6,31.49,0.13,0.07,0.14,9.877,0.641,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,6,,,,,,,70,55,70,16,251.7,2730,10801,38,0,6.3,10.4;0.0;0.8;1.6;0.0;0.8;58.6;14.5;1.6;2.0;34.6;23.0;0.8;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.4;0.0;0.0;0.4,31.49,0.13,0.01,0.09,9.877,0.641,26953.0,17089.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,7,,,,,,,97,73,68,16,251.7,2730,10801,38,0,8.1,7.0;4.8;7.1;2.4;4.8;9.5;2.4;66.7;9.5;9.5;19.0;38.1;4.8;2.4;2.4;0.0;2.4;2.4;0.0;0.0;0.0;0.0;0.0;0.0,31.51,0.13,0.0,0.12,9.877,0.641,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,summary,0.28871587452947384,0.9986792607503621,0.28293928503990173,0.9997777777777778,0.00609772,23.6,,,,,,,,,,,,,,,,,,,,,,70,92.57,100,55,65.29,73,60,68.14,71,14,16.14,24,54.5,222.64,251.7,2515.7,9972.4,37.9,0,6.3,33.91,64.5,31.49,31.5,31.52,63.16,0.13,0.13,0.13,16.0,0.0,0.06,0.25,0.09,1.52,5.35,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,341.0,4721.86,26953.0,0.0,3159.57,17089.0,4,4.0,4,16,16.0,16,4,16,2.59,20.17
96,1,,,,,,,0,0,57,25,48.1,1185,5001,38,0,66.0,76.8;76.6;86.9;87.4;86.9;87.4;90.3;91.0;85.1;86.9;91.4;97.7;60.6;57.1;26.9;34.3;54.9;57.7;25.1;25.1;52.0;56.8;44.9;43.4,31.52,0.13,0.0,0.89,9.877,0.641,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,,,,,,,95,66,69,13,245.6,2730,10801,38,0,48.4,45.2;38.0;85.0;87.6;64.9;70.4;97.7;98.5;92.9;96.6;98.9;100.0;24.1;24.1;10.2;10.9;17.3;21.1;6.8;7.9;17.7;14.7;13.2;17.3,31.52,0.13,0.01,1.5,9.877,0.641,5175.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,3,,,,,,,92,67,67,15,250.4,2730,10801,37,0,37.1,27.6;19.4;61.7;77.2;42.6;46.0;95.8;98.1;89.8;94.3;98.1;99.6;7.2;5.7;0.8;1.9;5.3;2.7;0.4;1.5;6.0;4.6;2.7;2.3,31.52,0.13,0.04,1.61,9.877,0.641,1171.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4,,,,,,,94,55,69,20,250.9,2730,10801,38,0,37.4,20.6;17.9;68.8;74.4;43.5;48.9;98.9;93.5;92.0;95.1;99.2;99.6;5.0;6.1;0.8;1.1;2.7;2.7;2.3;3.4;7.6;8.4;2.7;3.4,31.48,0.13,0.03,5.8,9.877,0.641,1025.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,5,,,,,,,97,68,71,15,250.6,2730,10801,37,0,30.8,18.3;10.7;51.5;58.0;36.4;35.5;85.9;82.4;71.4;73.3;89.3;92.4;5.0;4.2;1.9;0.4;3.4;3.1;0.8;0.4;2.7;3.8;3.1;4.2,31.48,0.13,0.02,0.05,9.877,0.641,1025.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,6,,,,,,,98,69,70,14,255.5,2730,10801,38,0,6.1,9.1;1.6;0.8;2.0;1.6;0.8;32.5;16.1;3.5;3.5;49.2;24.3;0.8;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.48,0.13,0.04,0.08,9.877,0.641,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,7,,,,,,,24,19,61,14,255.5,2730,10801,38,0,8.1,9.1;2.4;4.8;7.1;2.4;0.0;71.4;4.8;23.8;0.0;38.1;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.52,0.13,0.02,0.12,9.877,0.641,781.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,summary,0.28830573139125787,0.9989092515507301,0.28307231863339744,0.9997777777777778,0.00590277,23.7,,,,,,,,,,,,,,,,,,,,,,0,71.43,98,0,49.14,69,57,66.29,71,13,16.57,25,48.1,222.37,255.5,2509.3,9972.4,37.7,0,6.1,33.41,66.0,31.48,31.5,31.52,63.16,0.13,0.13,0.13,16.0,0.0,0.02,0.04,0.05,1.44,5.8,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,1555.0,5175.0,195.0,1067.0,1513.0,4,4.0,4,16,16.0,16,4,16,2.69,20.18
97,1,,,,,,,100,67,62,24,62.0,1995,10801,38,0,64.8,66.5;69.1;86.1;84.2;83.6;83.6;89.7;89.1;83.0;82.4;92.7;95.2;63.3;64.2;27.3;26.1;62.4;61.8;22.3;25.3;58.8;55.2;39.4;43.6,31.52,0.13,0.01,1.02,9.877,0.641,244.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2,,,,,,,90,70,70,16,250.2,2730,10801,38,0,52.4,44.2;46.2;92.0;91.3;67.9;76.9;99.2;98.9;95.1;94.0;99.6;99.2;31.1;30.9;13.3;16.2;21.6;25.4;15.0;16.3;23.4;23.1;18.6;18.5,31.5,0.13,0.02,2.04,9.877,0.641,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,3,,,,,,,93,59,68,15,251.1,2730,10801,38,0,37.5,16.7;15.6;72.2;77.5;42.6;52.7;96.6;98.9;88.2;89.7;98.5;95.0;9.1;2.3;2.3;2.3;3.1;4.2;3.4;1.1;7.6;9.2;5.3;7.3,31.49,0.13,0.0,1.5,9.877,0.641,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4,,,,,,,100,66,71,15,250.0,2730,10801,38,0,36.8,20.1;17.0;70.8;83.0;48.5;50.2;97.7;95.5;87.1;90.5;98.9;99.6;4.2;4.5;1.9;0.8;4.2;1.1;0.8;0.4;1.5;2.3;1.1;0.8,31.49,0.13,0.01,5.31,9.877,0.641,244.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,5,,,,,,,97,71,69,14,251.2,2730,10801,38,0,31.6,21.7;17.7;46.0;60.2;33.2;38.5;84.6;92.3;71.9;79.3;87.7;89.6;5.8;3.8;1.5;1.5;2.7;4.2;1.5;1.5;4.6;3.5;2.7;1.5,31.49,0.13,0.01,0.15,9.877,0.641,1904.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,6,,,,,,,97,76,70,14,256.0,2730,10801,38,0,6.8,11.5;3.1;2.7;2.0;1.2;0.4;29.0;24.7;5.1;7.4;24.3;48.0;0.4;0.0;0.0;0.0;0.4;1.2;0.4;0.0;1.2;0.0;0.0;0.4,31.5,0.13,0.01,0.13,9.877,0.641,1562.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,7,,,,,,,99,58,69,20,225.3,2730,10801,37,0,8.0,4.4;4.4;8.9;2.3;4.5;2.3;17.8;33.3;6.7;11.1;75.6;11.4;0.0;4.5;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.52,0.13,0.02,0.09,9.877,0.641,15380.0,16992.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,summary,0.2882732098756257,0.9988432145882482,0.2829097376929389,0.9998888888888889,0.00570968,23.6,,,,,,,,,,,,,,,,,,,,,,90,96.57,100,58,66.71,76,62,68.43,71,14,16.86,24,62.0,220.83,256.0,2625.0,10801.0,37.9,0,6.8,33.99,64.8,31.49,31.5,31.52,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.02,0.09,1.46,5.31,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,3006.0,15380.0,97.0,3256.86,16992.0,4,4.0,4,16,16.0,16,4,16,2.55,20.14
98,1,,,,,,,1,0,57,23,46.0,1215,5001,38,0,65.2,74.6;76.5;87.6;84.8;84.8;85.4;93.6;90.6;88.8;87.6;93.0;93.6;57.9;55.2;22.8;28.1;58.5;56.1;21.6;25.1;51.5;58.7;43.3;46.2,31.52,0.13,0.01,0.88,9.877,0.641,0.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,,,,,,,92,59,69,16,250.3,2730,10801,38,0,50.1,42.0;47.7;84.8;90.5;63.9;72.3;99.2;99.6;89.8;96.6;99.2;99.2;30.9;31.4;10.2;10.6;21.2;22.0;7.2;8.0;21.6;18.9;14.4;20.1,31.5,0.13,0.02,1.5,9.877,0.641,2636.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,3,,,,,,,95,67,70,14,250.3,2730,10801,38,0,36.9,21.4;20.5;77.9;83.3;40.3;52.7;95.8;95.8;81.4;89.7;98.1;97.7;4.2;3.0;1.1;1.5;4.9;3.0;0.8;0.4;2.3;1.9;4.9;4.2,31.51,0.13,0.0,1.58,9.877,0.641,1464.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4,,,,,,,96,73,68,14,251.1,2730,10801,38,0,39.3,25.7;18.2;79.4;82.1;48.3;54.0;96.6;97.3;84.4;91.6;97.7;98.1;10.6;6.5;4.2;4.6;6.1;7.6;2.3;2.3;6.5;5.3;5.7;8.7,31.49,0.13,0.01,5.79,9.877,0.641,4003.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,5,,,,,,,100,64,71,14,250.5,2730,10801,38,0,30.5,16.9;10.3;57.8;59.2;35.5;35.9;89.0;93.5;66.8;74.4;85.1;82.9;3.8;2.3;0.4;0.4;1.9;0.8;1.1;2.7;3.1;3.1;2.7;2.3,31.47,0.13,0.03,0.13,9.877,0.641,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,6,,,,,,,97,56,70,15,255.7,2730,10801,38,0,6.4,12.5;1.6;1.6;2.0;0.4;0.4;5.9;52.0;2.7;2.7;24.9;44.5;0.0;0.0;0.8;0.0;0.8;0.4;0.0;0.0;0.0;0.0;0.0;0.4,31.48,0.13,0.0,0.05,9.877,0.641,537.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,7,,,,,,,100,67,68,17,255.7,2730,10801,38,0,7.4,9.3;0.0;4.9;4.9;2.4;0.0;22.0;34.1;4.9;4.9;80.5;2.4;4.9;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0,31.5,0.13,0.0,0.09,9.877,0.641,585.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,summary,0.28793870663946264,0.9989616256933881,0.28307115303145514,0.9998888888888889,0.00551852,23.7,,,,,,,,,,,,,,,,,,,,,,1,83.0,100,0,55.14,73,57,67.57,71,14,16.14,23,46.0,222.8,255.7,2513.6,9972.4,38.0,0,6.4,33.69,65.2,31.47,31.5,31.52,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.03,0.05,1.43,5.79,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,1478.29,4003.0,488.0,1296.86,1806.0,4,4.0,4,16,16.0,16,4,16,2.64,20.16
99,1,,,,,,,0,0,57,23,53.1,1380,5001,38,0,65.0,78.6;81.5;90.5;86.7;82.5;80.1;88.6;94.6;80.7;86.8;95.8;88.0;59.0;54.8;23.5;24.1;61.4;62.7;22.9;26.0;57.8;53.6;35.5;45.2,31.53,0.13,0.02,0.98,9.877,0.641,1855.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,,,,,,,98,60,70,14,249.3,2730,10801,38,0,51.3,45.1;41.7;86.8;89.1;69.8;73.2;98.1;98.5;92.1;96.2;99.2;99.2;24.9;30.2;11.3;13.2;24.5;25.3;12.0;12.1;20.4;23.4;20.4;23.4,31.52,0.13,0.0,1.5,9.877,0.641,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,3,,,,,,,100,65,70,12,250.3,2730,10801,38,0,36.7,16.8;11.5;72.1;85.9;44.7;50.2;98.9;99.6;89.7;92.4;98.9;97.7;5.0;5.3;1.5;0.8;3.1;0.8;0.4;0.8;1.1;0.8;2.7;1.5,31.51,0.13,0.02,1.58,9.877,0.641,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4,,,,,,,93,72,70,16,249.8,2730,10801,38,0,38.3,25.5;13.9;69.3;74.6;43.9;54.9;97.3;98.9;90.6;95.8;100.0;98.9;9.5;8.3;4.2;3.0;4.5;4.2;0.8;1.1;4.9;4.2;5.7;4.9,31.49,0.13,0.02,5.78,9.877,0.641,878.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,5,,,,,,,93,60,69,21,249.9,2730,10801,38,0,29.2,15.3;10.6;50.4;58.8;20.6;38.9;91.2;87.4;71.4;76.4;85.1;82.4;3.4;3.1;0.4;0.4;1.5;1.5;0.8;0.8;0.0;0.0;0.0;0.0,31.48,0.13,0.03,0.19,9.877,0.641,341.0,781.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,6,,,,,,,97,67,71,13,255.4,2730,10801,37,0,6.0,7.2;0.4;1.6;1.6;1.2;0.4;39.6;20.3;5.5;2.4;22.0;42.0;0.4;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.47,0.13,0.02,0.09,9.877,0.641,878.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,7,,,,,,,100,66,70,13,225.1,2730,10801,37,0,8.0,15.2;2.3;0.0;7.0;11.6;0.0;4.7;65.1;4.7;9.3;32.6;30.2;2.4;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.51,0.13,0.0,0.02,9.877,0.641,1025.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,summary,0.2878216865788326,0.9989866741963985,0.28281363778644136,0.9998888888888889,0.00532940,23.6,,,,,,,,,,,,,,,,,,,,,,0,83.0,100,0,55.71,72,57,68.14,71,12,16.0,23,53.1,218.99,255.4,2537.1,9972.4,37.7,0,6.0,33.5,65.0,31.47,31.5,31.53,63.16,0.13,0.13,0.13,16.0,0.0,0.02,0.03,0.02,1.45,5.78,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,745.86,1855.0,0.0,976.29,1806.0,4,4.0,4,16,16.0,16,4,16,2.6,20.14
100,1,,,,,,,49,40,60,24,48.5,1215,5001,38,0,66.0,73.8;75.3;87.6;83.5;81.9;83.1;87.8;88.8;80.6;77.8;91.2;94.7;63.2;58.2;32.2;32.4;61.3;62.8;25.7;23.3;56.1;60.2;56.7;48.8,31.52,0.13,0.01,1.67,9.877,0.641,585.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2,,,,,,,100,68,69,15,250.0,2730,10801,38,0,50.0,48.2;42.5;88.3;87.2;68.7;61.5;98.1;98.5;91.3;93.9;99.2;99.6;32.5;29.4;12.5;14.8;20.5;23.0;7.2;7.6;22.3;18.9;14.8;18.8,31.51,0.13,0.01,1.54,9.877,0.641,732.0,4833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,3,,,,,,,95,75,71,13,250.4,2730,10801,38,0,38.1,27.9;16.7;70.2;79.1;37.6;60.4;98.1;99.2;89.0;93.6;99.6;98.5;8.7;4.6;2.7;2.3;3.4;3.0;1.9;0.8;3.8;4.6;4.6;2.3,31.51,0.13,0.03,1.55,9.877,0.641,2246.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4,,,,,,,100,64,65,14,250.7,2730,10801,38,0,37.9,31.2;21.1;72.6;78.2;39.1;53.1;96.6;98.9;87.8;91.6;99.2;98.9;7.3;4.6;1.1;1.5;3.1;2.7;1.5;1.1;5.0;4.6;4.6;5.0,31.47,0.13,0.01,5.4,9.877,0.641,537.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,5,,,,,,,97,74,71,14,252.8,2730,10801,37,0,30.7,17.9;13.0;54.8;54.8;33.0;37.9;96.6;80.8;69.0;69.7;89.3;89.3;6.1;3.1;0.8;0.4;5.0;3.1;1.9;2.7;3.8;3.4;1.5;0.8,31.47,0.13,0.01,0.1,9.877,0.641,51025.0,3173.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,6,,,,,,,97,75,71,14,255.6,2730,10801,38,0,6.5,6.9;1.2;4.3;0.0;1.2;0.8;23.6;47.3;5.5;3.5;38.5;19.5;0.8;0.4;0.0;0.0;0.8;0.0;0.4;0.0;0.0;0.4;0.4;1.2,31.47,0.13,0.01,0.12,9.877,0.641,341.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,7,,,,,,,97,74,69,14,255.6,2730,10801,38,0,8.2,14.0;0.0;10.4;4.3;0.0;0.0;31.9;36.2;10.6;2.1;55.3;27.7;2.2;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.5,0.13,0.0,0.04,9.877,0.641,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,summary,0.28780450533869156,0.9989821199231239,0.28299353321393333,0.9998888888888889,0.00514238,23.7,,,,,,,,,,,,,,,,,,,,,,49,90.71,100,40,67.14,75,60,68.0,71,13,15.43,24,48.5,223.37,255.6,2513.6,9972.4,37.9,0,6.5,33.91,66.0,31.47,31.49,31.52,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.03,0.04,1.49,5.4,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,7958.57,51025.0,97.0,2078.14,4833.0,4,4.0,4,16,16.0,16,4,16,2.64,20.12
101,1,,,,,,,0,0,57,24,49.9,1320,5001,38,0,65.6,77.6;74.9;88.2;87.1;84.7;85.9;93.0;91.8;86.5;86.5;90.6;94.7;59.0;56.1;26.3;31.0;57.3;57.6;24.6;26.5;50.6;51.2;50.0;42.9,31.51,0.13,0.02,0.93,9.877,0.641,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2,,,,,,,95,76,71,16,250.9,2730,10801,37,0,50.1,49.5;44.4;85.7;89.1;69.3;63.9;98.1;98.9;92.1;93.2;99.6;99.6;29.4;27.5;12.8;12.1;17.4;25.7;10.9;10.9;18.5;16.2;18.9;16.6,31.52,0.13,0.01,1.52,9.877,0.641,12548.0,16259.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,3,,,,,,,96,62,69,20,250.2,2730,10801,38,0,37.5,24.5;19.5;76.7;83.6;39.4;52.9;95.1;98.1;86.3;92.0;98.5;96.6;6.5;3.8;1.5;1.9;4.5;1.5;1.5;1.9;6.1;3.1;2.7;3.4,31.5,0.13,0.01,1.56,9.877,0.641,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,4,,,,,,,100,66,68,20,249.7,2730,10801,38,0,38.3,29.6;18.9;73.5;87.5;42.6;51.5;96.2;95.8;88.2;93.5;94.7;100.0;9.1;7.6;1.9;1.1;5.7;3.4;1.5;1.1;4.9;4.6;3.0;2.3,31.49,0.13,0.04,5.79,9.877,0.641,195.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
