epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
47,7,,,,,,,97,52,68,17,254.4,2730,10801,38,0,8.8,10.0;0.0;5.0;15.0;5.0;4.8;10.0;85.0;15.0;10.0;15.0;50.0;11.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.79,0.07,0.0,0.0,8.024,0.702,1123.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,summary,0.2985769142173491,0.9957045966604686,0.2855014403661092,0.9992222222222222,0.01581583,21.0,,,,,,,,,,,,,,,,,,,,,,0,81.57,100,0,48.0,65,57,66.57,71,12,15.86,24,55.2,222.53,254.4,2505.0,9972.4,37.6,0,6.9,35.67,67.5,31.76,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.02,0.0,1.56,5.31,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,292.0,1855.0,7714.0,0.0,1624.86,3320.0,4,4.0,4,16,16.0,16,4,16,2.64,17.6
48,1,,,,,,,0,0,57,24,55.4,1140,5001,37,0,66.8,82.3;88.3;88.3;88.3;90.1;90.7;92.0;92.0;92.0;92.6;98.8;93.8;64.8;66.7;14.8;20.4;53.7;59.3;16.7;16.0;55.6;61.1;38.3;45.7,31.8,0.07,0.0,1.68,8.024,0.702,6494.0,2734.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,,,,,,,92,66,70,15,248.9,2730,10801,37,0,54.6,55.5;67.4;94.5;94.5;79.6;78.3;97.9;98.7;93.6;97.0;98.7;98.7;39.1;39.8;12.3;8.1;26.4;28.5;6.4;9.4;22.6;22.1;16.6;21.2,31.79,0.07,0.0,1.16,8.024,0.702,488.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,,,,,,,100,61,70,14,247.8,2730,10801,38,0,41.6,29.7;32.9;87.6;91.0;58.8;66.1;99.1;99.6;91.8;97.4;99.6;98.3;11.6;9.9;0.9;2.6;3.9;3.8;0.4;1.3;3.0;3.9;3.0;2.6,31.79,0.07,0.0,1.75,8.016,0.694,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,4,,,,,,,92,48,68,21,248.3,2730,10801,37,0,41.6,29.0;33.3;80.0;84.7;60.9;61.7;97.9;98.7;87.2;94.1;99.6;100.0;11.5;13.7;3.0;3.8;2.6;4.7;2.1;2.1;8.1;9.4;6.8;4.3,31.78,0.07,0.0,6.38,8.016,0.694,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,5,,,,,,,97,54,69,13,251.0,2730,10801,38,0,31.8,17.0;24.6;58.4;62.0;36.8;45.9;84.4;84.4;66.2;75.8;75.0;95.7;7.3;10.8;0.4;0.4;3.9;3.9;1.7;1.3;3.4;1.7;0.9;1.3,31.76,0.07,0.0,0.16,8.016,0.694,14892.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,6,,,,,,,97,64,71,16,255.3,2730,10801,37,0,6.6,8.4;0.0;2.2;2.6;1.3;0.4;43.4;16.2;3.1;4.4;53.1;21.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.76,0.07,0.02,0.15,8.024,0.702,1416.0,20019.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,,,,,,,100,61,65,18,254.9,2730,10801,37,0,7.5,0.0;0.0;9.5;0.0;0.0;4.8;61.9;23.8;4.8;9.5;19.0;57.1;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.79,0.07,0.0,0.07,8.024,0.702,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,summary,0.29854197810576466,0.9957346992175651,0.28582296702596877,0.999,0.01564144,21.0,,,,,,,,,,,,,,,,,,,,,,0,82.57,100,0,50.57,66,57,67.14,71,13,17.29,24,55.4,223.09,255.3,2502.9,9972.4,37.3,0,6.6,35.79,66.8,31.76,31.78,31.8,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.02,0.07,1.62,6.38,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,3613.0,14892.0,0.0,3773.43,20019.0,4,4.0,4,16,16.0,16,4,16,2.63,17.56
49,1,,,,,,,0,0,57,24,56.7,1140,5001,38,0,66.4,80.7;83.2;87.6;88.2;87.0;88.9;99.4;91.9;88.3;91.3;91.4;93.2;59.6;64.0;31.7;24.2;50.3;62.1;23.0;18.6;49.7;52.8;42.9;42.6,31.83,0.07,0.0,0.93,8.024,0.702,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,,,,,,,93,66,70,17,248.5,2730,10801,37,0,55.9,64.5;64.5;86.4;85.0;82.1;75.6;99.6;100.0;91.9;96.2;98.7;100.0;38.9;46.6;15.8;12.4;27.4;32.5;12.4;13.2;28.8;23.9;20.9;23.4,31.84,0.07,0.0,1.83,8.024,0.702,0.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3,,,,,,,95,53,67,15,249.1,2730,10801,38,0,40.6,33.3;32.6;82.1;86.9;60.0;56.6;97.9;97.0;83.4;96.6;99.6;98.7;10.6;8.9;1.7;1.7;3.8;4.7;1.3;0.9;4.7;4.3;2.6;3.0,31.8,0.07,0.0,2.26,8.016,0.694,0.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,4,,,,,,,94,53,69,14,248.1,2730,10801,38,0,42.4,34.3;38.0;81.6;84.2;53.8;66.2;92.8;96.2;90.2;96.6;99.1;99.6;12.4;20.1;4.7;3.8;5.6;8.5;3.4;4.7;5.5;4.7;6.4;5.1,31.79,0.07,0.0,1.73,8.016,0.694,1171.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,5,,,,,,,93,59,70,14,249.9,2730,10801,37,0,32.5,26.0;22.9;58.0;59.7;45.1;39.1;88.7;85.8;69.3;70.3;81.4;84.0;6.1;10.0;2.2;3.9;3.9;5.6;2.6;1.3;3.4;3.0;4.3;3.0,31.76,0.07,0.0,5.47,8.016,0.694,4003.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,6,,,,,,,97,61,71,14,254.4,2730,10801,37,0,6.4,9.4;1.3;1.3;1.3;0.0;0.9;18.0;34.4;2.6;3.5;8.8;70.9;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.77,0.07,0.0,0.05,8.024,0.702,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,,,,,,,100,61,66,15,254.5,2730,10801,37,0,11.8,8.0;12.0;17.4;0.0;11.5;4.3;70.8;21.7;21.7;39.1;4.3;79.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.79,0.07,0.0,0.02,8.024,0.702,0.0,7910.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,summary,0.2987859700303175,0.9957069122417838,0.285262041621738,0.9991111111111111,0.01546450,21.0,,,,,,,,,,,,,,,,,,,,,,0,81.71,100,0,50.43,66,57,67.14,71,14,16.14,24,56.7,223.03,254.5,2502.9,9972.4,37.4,0,6.4,36.57,66.4,31.76,31.8,31.84,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.02,1.76,5.47,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,997.0,4003.0,0.0,1841.14,7910.0,4,4.0,4,16,16.0,16,4,16,2.59,17.57
